"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"2920",-0.00946614717209182,0.000158874119366992,-0.00119915021076321,0.00768158260173909,-0.0157166224806435,0.0174419729663754,0.00486861982502877,-0.00648893776933083,0.0100694739764673,-0.0103374949301767,"Pgm3"
"2921",-0.00946546470789475,0.00813523193525886,-0.0113627458834392,-0.000595879778660268,-0.00847536047101114,-0.00471245497725719,-0.00291144026595022,-0.0107115086276866,0.00564249388130708,-0.0107145448578936,"Ubr3"
"2922",-0.00946508050138104,-0.00477941948082879,-0.000651652560111892,-0.00697852381789581,-0.00495488863977907,0.00976404021429271,0.00206515349297284,-0.00148308388982239,0.0157486786354933,0.00853012966768315,"Tomm22"
"2923",-0.00946465643181649,0.00425798892087414,-0.0142717773421581,-0.0123948963314437,-0.00471829714646777,0.0108208234224217,0.00480522131923908,-0.00888133349472439,-0.0168641509601165,0.00703059162884793,"Stk24"
"2924",-0.00946402866154085,0.00159636486830116,-0.00679874969083879,0.0151834779902058,0.0245589356990852,0.00834259437720746,-0.0215148327095716,-0.000962572423673981,0.00194145833331523,0.0164648111115017,"Lypla2"
"2925",-0.0094628419786541,0.00467753430889804,0.000159382374999132,0.00160479197523731,-0.00637626701981629,0.0122165400840109,-0.012276310714265,-0.00282548790530044,-0.00448145543579401,-0.00519092524239542,"Stk16"
"2926",-0.00946214759016403,0.00889738285823201,-0.00602238480908881,-0.00731178130297451,-0.0132062005597361,0.0075532344629112,-0.00809916126175205,-0.0100159978725276,-0.000677233148277557,-0.00635870313093448,"Rnf220"
"2927",-0.00946078054479414,-0.000384337657651105,0.00460785932717634,0.00680463164314057,0.000922329249986614,-0.00770115132320277,-0.000718144220600661,-0.00525783198856412,0.00194970712501008,-0.002382939847486,"Cbwd1"
"2928",-0.00945723765503006,0.0137476342963449,-0.00456732612608138,0.00419082886453274,-0.000266996599686886,-0.0201177043204954,-0.00703386630197942,-0.00717073930792239,0.00656788581226907,0.00106686100255014,"5830418K08Rik"
"2929",-0.00945593060468201,0.00990613483484494,0.0103190310928926,-0.00731932203667404,0.000988696956871067,-0.011129762513605,0.00345455304835678,0.0135598297759479,0.0103655642369482,0.00133359906296563,"2610528E23Rik"
"2930",-0.00944606429542473,-0.00329498124911378,-0.00468061412236648,0.00329669322811607,0.0159031121151872,0.0134086315877921,0.0113699229059062,0.00842011647590703,0.0123948847543887,0.00222107456740778,"Cetn2"
"2931",-0.00943058953892392,0.0191984654812755,-0.00136166461125472,0.00248476332046544,-0.00542198989648733,0.00720028679150962,0.00961704024641119,-0.00270935832128426,-0.00708500759374159,0.0159826182055541,"Wdr48"
"2932",-0.00941314994486196,5.2172122528349e-06,-0.00106203707421606,0.00686314198734821,-0.00158579380710555,0.00714098651654338,-0.00770407698696247,0.00169655657214222,-0.00575818977039924,-0.0311918900512928,"Fastkd5"
"2933",-0.00941223178179818,-0.00703103554727759,-0.000738097482023399,-0.00279130053644282,-0.000361418472049539,-0.00250191681525621,0.00156613851468778,0.00213922157858494,0.0105166370500647,-0.00260700131055338,"Uqcrq"
"2934",-0.00940717909015399,0.00666107391560267,0.00487640739561441,0.0289682490240729,-0.00517033552955846,-0.0172848889171618,-0.0149275666217952,0.00506620542513414,-0.00678049153080743,-0.0148464524690678,"Ptprk"
"2935",-0.00940322417800027,0.00825559766138204,0.00159764365056455,-0.00543963134856783,0.0114868035970097,-0.00788951764337301,0.00434522778655531,-0.00553036907600179,-0.00466704582400668,0.000347664740981366,"Timp1"
"2936",-0.00940248331250296,-0.00511871010090666,0.00606468436188773,-0.004224973902535,-0.00285401177964366,0.0100822830018194,-0.00959455075582724,-0.00221915097978461,0.00530011928961293,-0.00170812179276685,"Upf1"
"2937",-0.00940076664696599,0.0113442004147253,0.00121696149113889,-0.0106317437216557,0.000207908130811087,-0.013910708939322,0.00297167509507457,-0.00283471868326885,-0.0010367054440671,-0.0126771459683503,"Pms2"
"2938",-0.00939899784404248,0.00846568684099631,-0.00420985322841597,-0.0048282277948923,-0.00456079918727975,-0.000848732511023978,0.00876404899149411,-0.0139572824888015,0.00367914725543674,0.00932270672993627,"Cryz"
"2939",-0.00939657415989591,0.00451846381454717,-0.0112648561611201,0.00377298733664461,-0.00892412924003071,-0.0133308274326493,-0.0012017681361798,-0.00490982014967904,0.00192489096957828,-0.005127082359303,"Mvk"
"2940",-0.00939646856568237,-0.00152278181494446,-0.0185747722873474,-0.0122375058525384,-0.00631888280306459,0.0267883207497074,0.00809909138812787,0.00748216963545563,-0.012967800695533,-0.0173922776916987,"Armcx3"
"2941",-0.00939592579237546,-0.0101123560517684,-0.00331769731850829,0.0133503911728485,-0.0066521861597612,0.00504626730617616,0.00696359245853132,0.009279932737478,-0.00817611255441834,-0.0092761730493615,"Rhbdf2"
"2942",-0.00939591402335407,0.00501243258722586,0.00157430062142749,0.0098777778982628,-0.0181323311343403,0.00406817869159044,0.0206398224607279,0.00159912107519363,0.00127368606110178,0.00833569239700478,"Dzip3"
"2943",-0.00939405017443288,-0.00392593860906803,-0.0143706979077484,0.00841381873954804,-0.00535698645713412,0.00217260722050233,0.00796061248221489,0.0138736687091329,-0.00203885349927975,-0.0182335807639214,"Fkbp14"
"2944",-0.00938756397369209,0.0152957150563021,-0.00718840171814542,-0.00613040731886336,-0.000742053831567914,0.00077519001308891,-0.00188632000471569,-0.00244507318833499,0.00144029428766313,0.0108707949326261,"Safb"
"2945",-0.00938585851441238,0.0141777938388202,-0.0048467836380211,-0.00171596457420826,0.00326005639584792,-0.0171708112673334,0.0104455779807939,-0.00917120053867989,0.012298536739513,-0.000586777962045325,"Katna1"
"2946",-0.00938396217021398,0.0107097174095319,-0.015331126887975,-0.00767141789207344,0.0111110582444984,0.0110240076162907,0.0173410287726614,0.00372647679369075,-0.0169480856836237,-0.000502107634252865,"Galnt2"
"2947",-0.00937683807383024,0.00452199315060865,0.00499704194379078,0.00420095848860656,-0.00548337667849819,0.021243084394415,0.0092901898497447,0.000334230258217279,-0.0238451315428376,0.00627194509214673,"Ubtd2"
"2948",-0.00937317072706348,-0.001878337180226,-0.00503493312583304,-0.0147282127509904,-0.00367961053494953,0.0166742567672298,0.00684925373519681,0.0117803308741717,0.00410549690261493,0.00289234377983771,"Snf8"
"2949",-0.00937256205710773,0.00898636463568453,0.0065919168011923,0.0152426410528827,-0.013021563592693,0.00737552894764907,-0.00080902527789641,0.0117314631364936,0.00599705895413736,0.00677864923075461,"Pdik1l"
"2950",-0.00936718256462176,-0.0116570683644346,-0.0246914025542342,-0.00596266283898749,-0.00685813511133601,-0.00484368903796714,-0.00698932174838677,0.00012593848352853,0.00168895501637356,-0.00239270057596118,"Dach1"
"2951",-0.00936433038876539,0.00609432256527119,-0.00730866178219069,-0.00819637658696504,0.00377311280520836,0.0059735692101262,0.00299670865696253,0.0209162568227644,-0.00762146273027413,0.00115914729094017,"Flot2"
"2952",-0.00936248841068353,-0.00646206620153192,0.00507845259128197,0.0060893661399211,-0.00180871832681863,0.00865350148386385,0.0103467101053029,0.000318508310552586,-0.0110535338930061,-0.00491532682927443,"Morc2a"
"2953",-0.00936027427276126,0.0117497518494117,-0.00354027027356689,-0.010282558564859,-0.00564550166501273,0.00209030469176841,0.0086157054047298,0.0159384649444572,-0.00976405305293257,0.00741322935633165,"Zfp422"
"2954",-0.00935756110025156,0.0113729721089434,0.00729225826890669,0.00843121442545466,-0.0129729285289644,0.017950097671014,-0.00116729980166594,0.0124024513629288,0.0175738627442572,0.00930090079970223,"0610011L14Rik"
"2955",-0.00935670886973764,-0.00128053219535011,-0.00378236904730785,-0.00154600305049473,0.00664854053848939,-0.00698779835184139,-0.0040902335059971,-0.00136416301892002,-0.00204886587298152,0.0107852563331502,"Ifi47"
"2956",-0.0093562033290453,-0.000747322083277218,0.00330609004314932,-0.000620990474457691,-0.00676831648259441,0.00676022467592417,-0.00121515104453454,0.000304970672407739,0.00308901838171447,0.0232822300806831,"Dnajb6"
"2957",-0.00935460341246479,0.00292603734512135,-0.00261460195905936,-0.0065070003285121,-0.00230918919313058,0.0015838626285607,-0.00343315555245493,-0.00109487307056131,0.00508611734019779,0.00243998936405689,"Ccdc22"
"2958",-0.00935364305008694,0.0290521512881081,0.00389812113971897,-0.00188007173082578,-0.0294957821885611,-0.0321964971418745,-0.0160610720615553,0.00734512119755049,0.00571606136011979,7.56308184230865e-05,"Cenpc1"
"2959",-0.00934463902331121,0.00204828093426866,-0.00415135994926212,-0.00644586389028392,0.00203326260770669,0.00298193330029323,0.00370946475379739,0.0169412405645887,0.00574826830827834,0.0069902579304028,"Xpnpep1"
"2960",-0.00934322312712795,0.000996878355515376,0.00229478763405691,0.00691767815083406,0.0023931733030986,0.0148849030108887,0.00852943137158985,-0.0168126314422444,0.0117172299463255,-0.0105316356130266,"Tomm40l"
"2961",-0.0093379970674438,0.012764269572686,-0.00999055321604938,-0.0011636597203758,6.11209835595808e-05,-0.0107431740050139,0.00361238933832775,-0.00749835121461416,0.00460646647849595,0.00647729623263617,"Hace1"
"2962",-0.00933430405033088,0.00486723613736292,-0.0123071376962297,0.015638095718785,-0.0260403464456675,0.00525863399259254,-0.00158453382568313,-0.00122109247658435,-0.0157308115727708,0.00764228423175208,"Lpp"
"2963",-0.0093340082282492,0.00526702461915193,0.00275171694489133,0.000621718975093169,0.00158755447464532,0.0101710170046618,0.01010588302391,-0.000563961551549422,-0.00710232784763504,-0.00755055566278649,"Thap1"
"2964",-0.00932379790236522,0.00845927789010082,0.00166364499962389,-0.0107926394842285,3.52545601059665e-06,0.0123305097198411,0.00698289827090692,0.00804802861015646,-0.004308730770982,-0.0183897053824216,"Aco2"
"2965",-0.00931975549435234,0.00136489711229691,0.00515654348186402,-0.0105750075269081,0.000196568939131471,0.0116793973806731,-0.00955647860195158,0.0110969370645448,0.0169242373695382,0.00877479438771696,"Cyc1"
"2966",-0.00931614922783947,0.00923041542031971,0.000265202817497349,0.00524386316473605,0.00203926669754834,-0.00500694746498319,0.00271951021581733,-0.00870864653449174,-0.00301448663692012,-0.00144457995576925,"Gtf3c3"
"2967",-0.00931138407650255,0.00177986166928169,-0.00384378145455146,-0.0111075098252565,-0.0119273934837138,-0.00657478822936504,-0.00446483441686655,0.00577329705057373,0.00180837860869589,0.0118604738573772,"Cggbp1"
"2968",-0.00930835429367134,0.00757954306234214,-0.00418984345220817,-0.00448601942108881,-0.00326296158653445,0.00411826851755367,-0.000113944330009195,0.0292173786825806,0.00809010516199855,0.0100828121801396,"Btbd1"
"2969",-0.00930340063768436,0.0243890463542086,0.007779426052069,-0.0146212115254202,0.0124973542039672,-0.007144229401659,-0.000287434686022727,5.41549873273645e-05,0.00277015432640051,-0.00841552555067934,"Impa2"
"2970",-0.0093013047016179,-0.0214255463981495,-0.0362194268414694,-0.0243366488032916,0.0126311991815316,0.00851859782068639,-0.0114223330800748,-0.0321963521391716,0.00211867760765049,-0.0127877556745722,"Ahnak"
"2971",-0.00930079207591024,-0.000200663675229509,-0.00946685809580535,0.00613746154196298,-0.00947497853476364,-0.010959594574921,-0.00881138657493208,-0.00806608063397399,-0.014088946499714,-0.0246508412360027,"Spg7"
"2972",-0.00929847386849376,0.00591525634191889,0.00192594313348447,0.0102417820941474,0.00759013689773748,0.00570293690416112,0.0118010836917174,0.00468922300648089,-0.000382899074986743,0.00521890285770623,"Mfn1"
"2973",-0.00929783413157026,0.00381774619698531,-0.00514329309869287,0.00569803330084195,-0.0103280983191057,0.00583516243924925,-0.00743909614056755,0.00553779234310062,-0.00506042403560322,0.0156320113849578,"Sec24c"
"2974",-0.00929778677225145,-0.00542154242588237,0.000848295856252422,0.0141008375989393,0.00658513874376099,-0.00476523353619211,0.00252297304981077,-0.00157984454589553,-0.0066248373422949,-0.00370307853352739,"Tlr4"
"2975",-0.00929745607544365,0.00932375054255078,-0.00119691074487603,0.00147424842512143,0.00861137989606273,-0.00899759389508086,-0.0109775046905015,0.00199754708137637,0.0054966808247173,-0.00651639440033893,"2610002I17Rik"
"2976",-0.00929629695640746,0.00567616972753311,-0.0019197179764151,0.0222441031119462,0.00762372849421832,0.00638759655456698,-0.0111371432003465,0.00433086074586981,0.00106381693391215,-0.00722235562270117,"Cog1"
"2977",-0.00929536112521859,0.00783291606041853,-0.00163802138386367,0.00383346678158056,0.0021249284729684,0.000681598432491333,0.00990825652028447,0.0165022477033792,-0.00845563411422233,-0.0237266265004412,"Atg16l1"
"2978",-0.00929504125042299,0.00182628251145374,0.00447869768115056,-8.36750194311624e-05,0.0124106827865689,-0.0007412211421744,-0.0178365349505288,0.0133353664962076,0.0134504742315232,0.0116535156920712,"Stx18"
"2979",-0.0092930813053857,0.00672842592069335,-0.00446703449561399,0.0122200435438091,0.0117805092785627,0.00729173492963576,-0.00441901519424685,0.00216153043836957,0.00915048083758809,0.00305696964649016,"Cxxc1"
"2980",-0.00929038741423392,0.0107702931930538,0.00497922208189962,-0.00771478338573305,0.00655648445977969,-0.000796322524493105,0.000493507318123215,-0.0133992134736679,0.00243625790916948,0.00750923328656842,"Abhd11"
"2981",-0.00929033142582901,0.0146755583299152,-0.00821778679864741,-0.0108649751902164,0.00264819545927084,0.0124291276592623,-0.0124933310662156,-0.00450036901181699,-0.00783543445329148,0.00717099747926776,"Hdgfrp2"
"2982",-0.00928716891087482,0.0062058150361666,0.00959422603245094,0.0135000160380337,-0.00182750308736278,-0.00256797691990183,-0.0158586073886772,-0.0131828873391137,0.00515058938614968,-0.00225415704831402,"Peo1"
"2983",-0.00928526425947477,0.000429983151287216,-0.00564103117128953,-0.00318314742786539,-0.00960133880246229,0.0153563894280744,-0.0100541875535668,-0.0143840130108002,0.00274323647787057,-0.0254801755803421,"Smg5"
"2984",-0.00928511572806325,0.0101695153844347,0.00776792765828195,0.020893631881709,-0.00437302154294342,-0.00667379231751205,0.0116800060293438,0.0147279745099606,-0.00176029790192801,0.00400613444017239,"Etv5"
"2985",-0.00928457736719315,-0.000926942062534735,0.00519198182755844,0.00513225192389084,-0.0019992150639534,0.00404660571542462,0.00752349206517835,-0.0130270218627887,0.0063208579644096,0.00534580184361313,"2700062C07Rik"
"2986",-0.00928441783008005,-0.00376528979447707,-0.00988329060532377,-0.00321237570443052,-0.0191549194058075,-0.00312581958947084,-0.00627133575366669,-0.00999408517544884,-0.00133195674634887,0.00811896305292045,"Gnai3"
"2987",-0.00928149292637412,-0.00280294965022158,0.00855878707794909,-0.00196277402660605,-0.0251319340665676,0.00266715572801913,0.00393999333854195,0.010514181733242,0.0132364169047788,0.00750246936866891,"Zcrb1"
"2988",-0.009280980453131,-0.000719877695840207,-0.00894198367812198,0.0124363822521108,0.0126970574510253,-0.0101936725514136,0.00125210413430839,-0.012858602732106,-0.00854993507302843,-0.00241353540721377,"Efha2"
"2989",-0.00928057803122882,0.0123099117047789,0.00360632586315221,0.00439674333356491,0.00797730720448991,0.00664465333803954,-0.0235385850464663,-0.0102713402062276,-0.00566888840434913,0.0106539557780814,"Aasdhppt"
"2990",-0.00927607188433282,0.00831739033612238,-0.00343181632887964,0.00960390828888418,0.000302196509072214,-0.0121179991663654,-0.00174414767459547,-0.0171085209571408,-0.00520622877099121,-0.0077133886573185,"Atp11c"
"2991",-0.00927488858716032,0.00655336532165911,0.00548753851476816,-0.00726204479796924,-0.0123042992624707,0.00432893501150212,0.00387257366362904,0.00978475964279098,-0.00336778158262127,0.0093738754803408,"Ssb"
"2992",-0.00926306921076085,-0.00479757453571631,0.0063582116319776,-0.00874681853704269,0.0044646845803366,-0.00164473037011169,0.0037967358006545,-0.00110456803429239,0.0130151551370058,0.00123857683294109,"Snrpf"
"2993",-0.0092610757356429,0.00828204609605757,0.00845823712244352,0.00258335082978792,-0.0132405336366082,-0.0137938166974864,0.00948468847751402,-0.00527649420393612,0.00201868289842505,-0.00999441196462707,"Lnp"
"2994",-0.00925926910101728,0.00503651573148644,0.00169806677731369,0.00192136353361616,0.00706401168999954,0.00763424271183189,-0.00381925366748035,-0.00293858132455514,0.0125365474942863,0.0237629803171047,"Cfdp1"
"2995",-0.00925793364221415,-0.00730802381276521,0.000390578359642977,-0.00509057264297448,0.000647184819437622,0.00285826678079718,-0.00828924180899725,0.00721358679273888,-0.000692760102693921,-0.0214505405058546,"Sepn1"
"2996",-0.00925376155556213,0.00366442936754561,0.0135711094848331,-0.00186063691560267,-0.00133805192175054,0.0094080801977893,0.000119445236887419,-0.00782464440595119,0.00520520707531247,0.00947933426234358,"Zranb2"
"2997",-0.00925199500530163,-0.000182311390267959,0.004221738699647,-0.0126030001528278,0.00123991699787494,0.0166793162015846,0.00606146612898081,-0.00963939487891148,0.0201562850104567,-0.00273325531788603,"Polr2d"
"2998",-0.00924988113755319,0.0037114382895176,0.00941722128534493,-0.00099388379682855,0.00153370430502977,-0.000327692670456383,-0.0039856428394439,-0.00421995244257389,0.00128520205883291,0.00268628116556085,"Nubpl"
"2999",-0.00924954448494796,0.0044995077387727,-0.0187087968016461,0.010391591190896,0.00519227479027316,-0.00535654742820274,0.00646655260262283,0.0088081978276174,0.0165456089523501,0.0154152337135529,"Nkap"
"3000",-0.00924905939997127,0.00828847124642999,-0.0178834172434874,-0.0056121793946704,0.00953976949453575,-0.00805264047286704,-0.00821131681424235,-0.00630965651005541,-0.00225361631694744,0.00623339890387815,"Pcbp3"
"3001",-0.00924653797023744,-0.0121495607971508,-0.000867682919836739,-0.00969154558497778,0.000118883913592974,-0.00629399246214136,0.00873272300999636,0.00476080938168691,-0.00847467742469184,0.00707099346440817,"Arhgap21"
"3002",-0.00924462302869753,0.00496620641231086,0.0104554801553892,-0.00461558892688911,0.00171621414675908,0.014806832375795,-0.00475109006068183,0.00328706260041009,-0.0231773784740412,-0.000118135133130476,"Axin1"
"3003",-0.00924357723134036,0.00413506986232324,-0.00608023639736571,-0.00418885982187019,-0.0108430555322121,0.00504443025283067,0.00133322976512758,-0.0100844318356921,0.00502802816902405,-0.0175241744279595,"Fkbp2"
"3004",-0.00924079653314262,0.00676339721136641,-0.0137657807675649,0.00097705084104204,-0.00349396759575586,-0.00200242705288827,-0.0117991684187722,0.00274352739241131,0.00845061504855614,-0.000591917953823399,"Cdk13"
"3005",-0.00924065666638584,0.00512533120762278,-0.00636279390494786,-0.0129956978843898,-0.00111206162665124,0.0085447770733538,0.000320653366208579,-0.0045254758913901,-0.00411265270092424,0.0061449299219578,"Polr2j"
"3006",-0.00923757269520434,0.00266226016065783,-0.00334557667203221,0.00979857988730924,-0.00318500043693329,-0.00670039738842291,0.0213371344129929,-0.000176337393222661,0.00201590798106139,-0.0105179134782948,"Snx13"
"3007",-0.00922936880010303,-0.00310766387685124,-0.00332638915873556,0.0101505191725539,0.00298648009678555,-0.00889513621809883,-0.00934648448060741,0.0172606409487015,0.0108956664111993,0.00261012850023539,"Tmem173"
"3008",-0.00922255264083313,0.00695157491660034,0.00634027155309707,0.0126587371898402,0.00495290021195865,0.00223473422681325,-0.010413514358706,-0.00785916158011953,-0.00346258139087261,0.0118770450998311,"Xpo4"
"3009",-0.0092163894682836,-0.00620753239834948,0.00108338401512782,-0.0127164601510943,0.00262971449979506,0.00183013476404463,0.00654905335482094,0.0136320081258046,0.011098006401054,0.00167752081456255,"Atp5g3"
"3010",-0.00920865769706258,0.00235393803587941,0.00834620352451667,-0.00747065315813398,0.00395935552635962,0.0115799895710803,-0.00693678477786636,0.00276282282395345,0.00387991588614446,0.00670075099239538,"Prmt1"
"3011",-0.00920660999747843,0.000695071274860919,0.00431201316117213,-0.00372742438848468,-0.00892773002460727,0.00377582473120008,0.00111642770308511,-0.00286837258539994,0.0185222804263676,-0.0207235879624527,"Cnih"
"3012",-0.00920647753603971,0.00225088027091394,0.00859924851566747,-0.0092354305796394,0.0013667493006516,0.00541530709644597,-0.00249575352503208,0.00838766428825813,-0.000763349605730489,0.00422459620997693,"Hnrnpab"
"3013",-0.00920571382003728,0.00798657235229809,-0.0167018293807895,-0.00158775728421149,-0.00520293519808838,-0.00156356099045706,0.00256706751304807,-0.0111562853792338,-0.00223660444894575,-0.000456864649447959,"Fam149b"
"3014",-0.00920262432456401,-0.00856949687431259,-0.0198181280567397,0.00483826482171257,0.00372918410742202,-0.00214848929496291,-0.00122458538220945,0.00505070122170952,0.00526736186052371,-0.00559486519974987,"Abcc4"
"3015",-0.00920245703592754,-0.00136655760717601,0.00359322800751937,-0.0151286262880409,-0.00342680319568108,0.00778377320545887,0.0097877237522687,0.00959431308329797,0.0134071256769309,-0.000374920997242466,"Hmgn1"
"3016",-0.00920146386683928,-0.00294964376426623,0.00434067359444496,-0.00996786442904364,0.00127917495402137,0.0075374696705454,-0.00518498574367077,0.00154667000259203,0.013231318137994,8.29215400425087e-05,"Atp5g1"
"3017",-0.00920098555860115,0.00274487046957432,0.00292725708607398,0.00426000719043104,0.0122189895002326,0.00694925542771395,0.00506687401014099,-0.00689475233758346,-0.0085357952900185,-0.00257230496655692,"Mthfd2l"
"3018",-0.00919983369952208,-0.000992390304632005,0.000995207565424381,-0.00434785213869845,-0.00500386975717025,-0.00783669997888935,-0.00187296702606746,-0.00601888932320453,0.00419625014159232,0.00773655938441989,"Mtmr2"
"3019",-0.0091968065190015,-0.00164327651285393,-0.00102672832759931,-0.0058580971485561,0.009777296328872,0.00480682359249278,0.00317883490234168,-0.0126047532325779,-0.0115864537457059,-0.0218669931301564,"Rpn1"
"3020",-0.00919555829600864,-0.00722419438286814,0.003663040277953,-0.00395247032937543,-0.00110320105470359,0.00885704582861434,0.00794608293463173,0.00669215027412726,0.000748381507256055,0.0277520658263398,"Vps29"
"3021",-0.00919267840487957,0.00760978820199344,-0.00345992093471459,0.00264192930254072,-0.0161393201749578,0.00664376613908853,0.00384715896939749,0.0062355426802076,-0.0119318629274679,0.004828997983312,"Csnk2a1"
"3022",-0.0091918548110129,-0.000792502969847932,-0.0104174381080008,0.00741015396835489,0.00361318677534703,0.0210706077687226,-0.00160962608398923,0.0176055139240277,-0.015681192706495,-0.0121184414838583,"Orai1"
"3023",-0.00918966617582827,0.00208535343081455,8.04534994118158e-05,0.00895745630836798,0.00683370734229264,-0.0012105681736237,-0.0239098612513625,-0.00206455079025135,-0.0131417909996307,-0.0049390672785067,"Slc15a4"
"3024",-0.00918671174451124,0.0263857046983228,-0.0232619224765525,0.00831948447449871,-0.00970240811920776,-0.0207106720241686,0.00872272611340128,0.0147078537388551,0.00907238680430116,-0.00253378510519868,"Cdkn2d"
"3025",-0.00918356815498251,0.00291096266190698,-0.00626822036589347,-0.0105687778605785,-0.0228402078785419,0.00290711482367266,-0.0182053285407989,0.000320186831350503,0.00169172044503688,0.00873382633101838,"Lsm14a"
"3026",-0.00918100249099653,0.00478823969039884,0.00676783523550888,-0.000920410915127057,-0.00116722347530986,-0.000148366632165442,-0.0130229478175164,0.0127759461496713,0.0070834517428582,0.0279763394011721,"Eif5b"
"3027",-0.0091799229646596,0.00646258294157597,0.00653799328355391,-0.0143604856086277,-0.00393591231985283,0.00907893546223369,-0.00219680002327734,0.00345602704630863,0.00833686984518951,-0.00558917709953084,"Sae1"
"3028",-0.0091780162533968,0.00284102022859681,-0.000329231735506099,0.00330371553928576,0.00435757893465763,-0.0110116490130212,-0.0160562820124201,0.000351416538529107,0.00979725963706094,0.00546555717352964,"Zswim1"
"3029",-0.00917556658787013,-0.0221396651305613,-0.0124116065927717,0.00212386332672777,0.0011834768689753,0.00991342544267521,-0.00963806286623703,0.0188917040969617,-0.0113770928893577,-0.0173808079601136,"Notch4"
"3030",-0.00916783941866103,-0.00921276900920975,-0.0110890953701893,0.0238956689131525,0.0157989006913212,-0.0110066660351435,0.0115507746987888,0.00775890607986376,0.00619875311989433,-0.0106384480010569,"Tanc1"
"3031",-0.00916448333258655,-0.00357072822663906,-0.00788466462513883,0.010525721715103,0.00578827147441042,-0.000520697047899139,0.00403849127713658,-0.00579606894159716,-0.00902327988131311,0.00344825848369327,"Slc33a1"
"3032",-0.0091633520474793,0.00657693421531965,-0.000258902367206332,0.00421895729581785,0.00296352846316138,0.00878501570293205,-0.00804341779629848,0.000844041262180277,0.00531571538303607,-0.00557722168545886,"Gtf2h4"
"3033",-0.00916292656455792,-0.0101304185412903,-0.00659691316618184,-0.00242718626727658,-0.00152796343790797,0.00519452489393128,0.00922167759033055,0.00720727861939259,0.00918734979836632,0.00240104423317642,"Krtcap2"
"3034",-0.00916260422056242,0.00960437487137054,-0.00127021570039931,-0.027558925909097,-0.00585077285605526,0.00979676507491359,-0.00586341759638878,0.0275552530461408,0.00545589976353293,-0.00787882174264716,"Nt5dc2"
"3035",-0.00916088692674024,0.0117696099392246,-0.000208232676759182,-0.00775482918077109,-0.000525563122918866,0.00239341628874874,0.00174278825797243,-0.0107746074267491,-0.00140297058706845,-0.000472068496153797,"Fntb"
"3036",-0.0091559122402955,0.00982515303251166,0.00712694036482912,-0.00367263981170112,0.00239597610839105,0.00717952094591222,7.39808868040313e-05,0.0095767437925628,-0.00449244460979841,0.00552995650456511,"Cpsf6"
"3037",-0.00915526005702184,0.0172341441113423,0.0116985353704079,-0.000846991141625437,0.0115504111497862,0.011091808985782,0.00842759760626354,-0.000448224218798553,6.68370934692707e-06,-0.00227838272844473,"Pppde1"
"3038",-0.00915517799970308,0.00980770274345137,0.010978621170837,0.00667289624087573,-0.0162124830060559,0.0178824856831499,-0.00815600875865311,-0.0106826050984251,-0.00246448904650986,8.2270989377129e-05,"Mterfd1"
"3039",-0.00915235829292615,-0.00448665088638727,0.0109704363261807,0.00632830837176849,0.0052351800318715,0.0140289205895881,0.00339408149305348,-0.0115998721806163,-0.00806904182890431,0.00539527574269858,"Tmem158"
"3040",-0.00915222742330868,0.0153214014198286,-0.0185250484996051,0.00871740737448447,-0.00460456383216339,-0.00522371932506893,-0.0103699836611593,-0.0140274106923399,0.00277679969162564,0.0062153708071244,"2210021J22Rik"
"3041",-0.00914991624940534,-0.015242316811462,-0.0154837847361002,0.0162443613280518,-0.00164361882265203,0.0030921545822447,0.013174033209629,0.00337954087697403,-0.00618150852756408,-0.00487228592162766,"Adamts4"
"3042",-0.00914374878379116,-0.00191254431896728,-0.00575330721888765,0.0119571670216975,-0.00298246974276852,0.0158376336812694,-0.0105516482966604,-0.000615226988132778,-0.0156945282369214,-0.000828856124844488,"Pofut2"
"3043",-0.00914265005777774,-0.0139952960667218,-0.0133351983470515,0.00518675332868051,-0.00268012561435379,0.00503905106782944,0.0241003966974583,0.00583067089945154,-0.0145377494866748,0.00733225143701492,"Sdcbp2"
"3044",-0.00914189254645825,0.0130974455427303,-0.0219393833367669,0.00225728570502086,-0.00168717802147719,0.00185612828881263,0.00478520169244501,0.00424743865323581,0.00366428474722844,0.00775228026871748,"Commd10"
"3045",-0.0091393977101812,0.00597010898896157,-0.00972551167729083,-0.0143579117759497,-0.000154847533785607,-0.00258024227254203,0.00478748823067545,0.00277788109510269,0.00500306939408104,0.00756534686426614,"Dcps"
"3046",-0.00913823137845161,0.00257831702868422,0.00674031839935343,0.00134867378680002,-0.0127710031315478,0.016657415208325,-0.00321250084828399,-0.000542668619905151,0.0192711069843852,-0.0105294589252539,"Stoml2"
"3047",-0.00913494560434863,0.00291080023280669,0.0145640056181667,-0.0119793590033446,0.011017947876809,0.00254507100694703,-0.0157160559570875,-0.0189724295958766,0.0121562973452164,0.00260755733682965,"Apex1"
"3048",-0.00913484125801284,0.0146131437603986,-0.00302731861359701,0.00119926228016535,0.000555122943389467,-0.00069671017391715,-0.00946749332149706,-0.0193930817597262,0.00936241257597274,-0.00439586557708568,"Nit2"
"3049",-0.00913418600196552,0.00565798355617625,0.00633213273328562,-0.00394443147169499,-0.00838724934777686,-0.00449061996198743,-0.00248006332592071,0.0122588094441614,-0.0127749281011001,0.00821884531892645,"Luzp1"
